DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-05-19,116.453125,115.390625,201012,201009
2010-05-20,116.875,115.8125,201012,201009
2010-05-21,117.0,115.9375,201012,201009
2010-05-24,116.890625,115.828125,201012,201009
2010-05-25,117.078125,116.0,201012,201009
2010-05-26,116.6875,115.609375,201012,201009
2010-05-27,116.25,115.171875,201012,201009
2010-05-28,116.671875,115.609375,201012,201009
2010-05-31,,,,
2010-06-01,116.6875,115.625,201012,201009
2010-06-02,116.46875,115.40625,201012,201009
2010-06-03,116.359375,115.28125,201012,201009
2010-06-04,117.234375,116.15625,201012,201009
2010-06-07,117.25,116.1875,201012,201009
2010-06-08,117.3125,116.25,201012,201009
2010-06-09,117.265625,116.203125,201012,201009
2010-06-10,116.6875,115.625,201012,201009
2010-06-11,117.15625,116.09375,201012,201009
2010-06-14,117.15625,115.9375,201012,201009
2010-06-15,116.84375,115.78125,201012,201009
2010-06-16,116.9375,115.875,201012,201009
2010-06-17,117.3125,116.25,201012,201009
2010-06-18,117.15625,116.109375,201012,201009
2010-06-21,117.125,116.078125,201012,201009
2010-06-22,117.453125,116.40625,201012,201009
2010-06-23,117.6875,116.640625,201012,201009
2010-06-24,117.734375,116.703125,201012,201009
2010-06-25,117.875,116.828125,201012,201009
2010-06-28,118.21875,117.234375,201012,201009
2010-06-29,118.421875,117.453125,201012,201009
2010-06-30,118.359375,117.375,201012,201009
2010-07-01,118.34375,117.390625,201012,201009
2010-07-02,118.34375,117.390625,201012,201009
2010-07-05,,,,
2010-07-06,118.609375,117.65625,201012,201009
2010-07-07,118.5625,117.625,201012,201009
2010-07-08,118.453125,117.53125,201012,201009
2010-07-09,118.3125,117.375,201012,201009
2010-07-12,118.359375,117.421875,201012,201009
2010-07-13,118.046875,117.125,201012,201009
2010-07-14,118.46875,117.546875,201012,201009
2010-07-15,118.84375,117.921875,201012,201009
2010-07-16,119.078125,118.15625,201012,201009
2010-07-19,119.015625,118.109375,201012,201009
2010-07-20,119.203125,118.265625,201012,201009
2010-07-21,119.34375,118.4375,201012,201009
2010-07-22,119.234375,118.34375,201012,201009
2010-07-23,118.984375,118.078125,201012,201009
2010-07-26,,,,
2010-07-27,117.796875,116.84375,201103,201012
2010-07-28,118.203125,117.265625,201103,201012
2010-07-29,118.453125,117.5,201103,201012
2010-07-30,118.96875,118.0,201103,201012
2010-08-02,118.765625,117.8125,201103,201012
2010-08-03,119.203125,118.265625,201103,201012
2010-08-04,118.921875,117.96875,201103,201012
2010-08-05,119.125,118.171875,201103,201012
2010-08-06,119.46875,118.515625,201103,201012
2010-08-09,119.359375,118.40625,201103,201012
2010-08-10,119.515625,118.5625,201103,201012
2010-08-11,119.75,118.796875,201103,201012
2010-08-12,119.546875,118.578125,201103,201012
2010-08-13,119.609375,118.65625,201103,201012
2010-08-16,120.015625,119.0625,201103,201012
2010-08-17,119.765625,118.8125,201103,201012
2010-08-18,119.703125,118.75,201103,201012
2010-08-19,119.9375,118.984375,201103,201012
2010-08-20,119.625,118.671875,201103,201012
2010-08-23,119.78125,118.828125,201103,201012
2010-08-24,120.234375,119.28125,201103,201012
2010-08-25,119.96875,119.015625,201103,201012
2010-08-26,120.09375,119.140625,201103,201012
2010-08-27,119.53125,118.578125,201103,201012
2010-08-30,120.046875,119.09375,201103,201012
2010-08-31,120.3125,119.375,201103,201012
2010-09-01,119.953125,119.0,201103,201012
2010-09-02,119.921875,118.96875,201103,201012
2010-09-03,119.625,118.6875,201103,201012
2010-09-06,,,,
2010-09-07,120.046875,119.109375,201103,201012
2010-09-08,119.78125,118.828125,201103,201012
2010-09-09,119.1875,118.234375,201103,201012
2010-09-10,119.140625,118.1875,201103,201012
2010-09-13,119.546875,118.609375,201103,201012
2010-09-14,119.953125,119.0,201103,201012
2010-09-15,119.890625,118.953125,201103,201012
2010-09-16,119.78125,118.84375,201103,201012
2010-09-17,119.921875,118.984375,201103,201012
2010-09-20,119.984375,119.046875,201103,201012
2010-09-21,120.546875,119.609375,201103,201012
2010-09-22,120.5,119.5625,201103,201012
2010-09-23,120.46875,119.578125,201103,201012
2010-09-24,120.375,119.46875,201103,201012
2010-09-27,120.71875,119.828125,201103,201012
2010-09-28,121.0,120.09375,201103,201012
2010-09-29,120.828125,120.0,201103,201012
2010-09-30,120.875,120.203125,201103,201012
2010-10-01,120.90625,120.25,201103,201012
2010-10-04,121.09375,120.484375,201103,201012
2010-10-05,121.1875,120.578125,201103,201012
2010-10-06,121.359375,120.78125,201103,201012
2010-10-07,121.484375,120.9375,201103,201012
2010-10-08,121.65625,121.125,201103,201012
2010-10-11,121.703125,121.15625,201103,201012
2010-10-12,121.484375,120.953125,201103,201012
2010-10-13,121.625,121.09375,201103,201012
2010-10-14,121.328125,120.796875,201103,201012
2010-10-15,121.328125,120.796875,201103,201012
2010-10-18,121.65625,121.125,201103,201012
2010-10-19,121.765625,121.234375,201103,201012
2010-10-20,121.78125,121.25,201103,201012
2010-10-21,121.65625,121.125,201103,201012
2010-10-22,121.578125,121.046875,201103,201012
2010-10-25,,,,
2010-10-26,120.515625,119.703125,201106,201103
2010-10-27,120.234375,119.421875,201106,201103
2010-10-28,120.71875,119.890625,201106,201103
2010-10-29,121.0,120.203125,201106,201103
2010-11-01,121.078125,120.265625,201106,201103
2010-11-02,121.125,120.3125,201106,201103
2010-11-03,121.296875,120.484375,201106,201103
2010-11-04,121.75,120.9375,201106,201103
2010-11-05,121.421875,120.609375,201106,201103
2010-11-08,121.234375,120.421875,201106,201103
2010-11-09,120.5625,119.75,201106,201103
2010-11-10,120.84375,120.03125,201106,201103
2010-11-11,120.421875,119.609375,201106,201103
2010-11-12,120.109375,119.296875,201106,201103
2010-11-15,119.421875,118.609375,201106,201103
2010-11-16,119.546875,118.734375,201106,201103
2010-11-17,119.609375,118.796875,201106,201103
2010-11-18,119.484375,118.671875,201106,201103
2010-11-19,119.390625,118.578125,201106,201103
2010-11-22,119.78125,118.96875,201106,201103
2010-11-23,120.03125,119.203125,201106,201103
2010-11-24,119.359375,118.546875,201106,201103
2010-11-25,,,,
2010-11-26,119.5625,118.734375,201106,201103
2010-11-29,119.671875,118.859375,201106,201103
2010-11-30,119.84375,119.046875,201106,201103
2010-12-01,119.046875,118.25,201106,201103
2010-12-02,118.828125,118.015625,201106,201103
2010-12-03,119.171875,118.359375,201106,201103
2010-12-06,119.6875,118.875,201106,201103
2010-12-07,118.609375,117.796875,201106,201103
2010-12-08,118.078125,117.265625,201106,201103
2010-12-09,117.8125,117.0,201106,201103
2010-12-10,117.578125,116.765625,201106,201103
2010-12-13,117.890625,117.078125,201106,201103
2010-12-14,117.171875,116.359375,201106,201103
2010-12-15,116.9375,116.125,201106,201103
2010-12-16,117.078125,116.265625,201106,201103
2010-12-17,117.59375,116.78125,201106,201103
2010-12-20,117.609375,116.796875,201106,201103
2010-12-21,117.59375,116.78125,201106,201103
2010-12-22,117.421875,116.625,201106,201103
2010-12-23,117.1875,116.375,201106,201103
2010-12-24,,,,
2010-12-27,117.265625,116.46875,201106,201103
2010-12-28,116.828125,116.015625,201106,201103
2010-12-29,117.625,116.8125,201106,201103
2010-12-30,117.40625,116.59375,201106,201103
2010-12-31,117.71875,116.90625,201106,201103
2011-01-03,117.65625,116.84375,201106,201103
2011-01-04,117.6875,116.875,201106,201103
2011-01-05,117.015625,116.203125,201106,201103
2011-01-06,117.34375,116.53125,201106,201103
2011-01-07,118.0,117.1875,201106,201103
2011-01-10,118.125,117.3125,201106,201103
2011-01-11,117.953125,117.15625,201106,201103
2011-01-12,117.953125,117.15625,201106,201103
2011-01-13,118.265625,117.46875,201106,201103
2011-01-14,118.171875,117.375,201106,201103
2011-01-17,,,,
2011-01-18,118.109375,117.25,201106,201103
2011-01-19,118.234375,117.390625,201106,201103
2011-01-20,117.65625,116.796875,201106,201103
2011-01-21,117.84375,116.984375,201106,201103
2011-01-24,,,,
2011-01-25,117.375,116.5625,201109,201106
2011-01-26,117.09375,116.265625,201109,201106
2011-01-27,117.40625,116.59375,201109,201106
2011-01-28,117.6875,116.875,201109,201106
2011-01-31,117.546875,116.734375,201109,201106
2011-02-01,117.1875,116.375,201109,201106
2011-02-02,116.765625,115.953125,201109,201106
2011-02-03,116.46875,115.65625,201109,201106
2011-02-04,115.84375,115.03125,201109,201106
2011-02-07,115.875,115.046875,201109,201106
2011-02-08,115.28125,114.46875,201109,201106
2011-02-09,115.671875,114.84375,201109,201106
2011-02-10,115.25,114.421875,201109,201106
2011-02-11,115.421875,114.625,201109,201106
2011-02-14,115.5,114.6875,201109,201106
2011-02-15,115.578125,114.78125,201109,201106
2011-02-16,115.515625,114.703125,201109,201106
2011-02-17,115.921875,115.109375,201109,201106
2011-02-18,115.96875,115.15625,201109,201106
2011-02-21,,,,
2011-02-22,116.703125,115.890625,201109,201106
2011-02-23,116.515625,115.703125,201109,201106
2011-02-24,116.703125,115.890625,201109,201106
2011-02-25,116.75,115.9375,201109,201106
2011-02-28,116.9375,116.140625,201109,201106
2011-03-01,117.03125,116.234375,201109,201106
2011-03-02,116.84375,116.046875,201109,201106
2011-03-03,116.125,115.328125,201109,201106
2011-03-04,116.796875,116.0,201109,201106
2011-03-07,116.75,115.875,201109,201106
2011-03-08,116.59375,115.71875,201109,201106
2011-03-09,116.953125,116.078125,201109,201106
2011-03-10,117.421875,116.546875,201109,201106
2011-03-11,117.515625,116.640625,201109,201106
2011-03-14,117.890625,117.015625,201109,201106
2011-03-15,117.875,117.0,201109,201106
2011-03-16,118.421875,117.546875,201109,201106
2011-03-17,118.21875,117.34375,201109,201106
2011-03-18,118.0625,117.1875,201109,201106
2011-03-21,117.65625,116.78125,201109,201106
2011-03-22,117.546875,116.671875,201109,201106
2011-03-23,117.515625,116.640625,201109,201106
2011-03-24,117.1875,116.3125,201109,201106
2011-03-25,116.890625,116.015625,201109,201106
2011-03-28,116.765625,115.890625,201109,201106
2011-03-29,116.625,115.75,201109,201106
2011-03-30,116.84375,115.96875,201109,201106
2011-03-31,116.796875,115.890625,201109,201106
2011-04-01,116.65625,115.6875,201109,201106
2011-04-04,116.921875,115.65625,201109,201106
2011-04-05,116.5625,115.28125,201109,201106
2011-04-06,116.359375,115.046875,201109,201106
2011-04-07,116.546875,115.234375,201109,201106
2011-04-08,116.453125,115.140625,201109,201106
2011-04-11,116.484375,115.171875,201109,201106
2011-04-12,116.953125,115.640625,201109,201106
2011-04-13,117.140625,115.84375,201109,201106
2011-04-14,116.9375,115.640625,201109,201106
2011-04-15,117.40625,116.109375,201109,201106
2011-04-18,117.75,116.46875,201109,201106
2011-04-19,117.75,116.46875,201109,201106
2011-04-20,117.5,116.203125,201109,201106
2011-04-21,117.515625,116.234375,201109,201106
2011-04-22,,,,
2011-04-25,,,,
2011-04-26,116.734375,115.921875,201112,201109
2011-04-27,116.703125,115.890625,201112,201109
2011-04-28,117.109375,116.296875,201112,201109
2011-04-29,117.234375,116.421875,201112,201109
2011-05-02,117.265625,116.453125,201112,201109
2011-05-03,117.375,116.5625,201112,201109
2011-05-04,117.4375,116.625,201112,201109
2011-05-05,117.671875,116.859375,201112,201109
2011-05-06,117.859375,117.046875,201112,201109
2011-05-09,118.0,117.1875,201112,201109
2011-05-10,117.71875,116.90625,201112,201109
2011-05-11,117.953125,117.140625,201112,201109
2011-05-12,117.828125,117.015625,201112,201109
2011-05-13,118.015625,117.203125,201112,201109
2011-05-16,118.234375,117.421875,201112,201109
2011-05-17,118.34375,117.53125,201112,201109
2011-05-18,118.078125,117.265625,201112,201109
2011-05-19,118.171875,117.359375,201112,201109
2011-05-20,118.328125,117.515625,201112,201109
2011-05-23,118.375,117.5625,201112,201109
2011-05-24,118.40625,117.59375,201112,201109
2011-05-25,118.546875,117.734375,201112,201109
2011-05-26,118.96875,118.15625,201112,201109
2011-05-27,119.015625,118.203125,201112,201109
2011-05-30,,,,
2011-05-31,119.140625,118.328125,201112,201109
2011-06-01,119.515625,118.703125,201112,201109
2011-06-02,119.328125,118.515625,201112,201109
2011-06-03,119.5625,118.75,201112,201109
2011-06-06,119.625,118.8125,201112,201109
2011-06-07,119.6875,118.875,201112,201109
2011-06-08,120.046875,119.234375,201112,201109
2011-06-09,119.6875,118.5625,201112,201109
2011-06-10,119.8125,118.6875,201112,201109
2011-06-13,119.75,118.625,201112,201109
2011-06-14,119.25,118.125,201112,201109
2011-06-15,119.921875,118.796875,201112,201109
2011-06-16,120.125,119.0,201112,201109
2011-06-17,120.03125,118.90625,201112,201109
2011-06-20,119.953125,118.828125,201112,201109
2011-06-21,119.921875,118.796875,201112,201109
2011-06-22,119.953125,118.828125,201112,201109
2011-06-23,120.4375,119.3125,201112,201109
2011-06-24,120.765625,119.640625,201112,201109
2011-06-27,120.484375,119.359375,201112,201109
2011-06-28,119.71875,118.59375,201112,201109
2011-06-29,119.5,118.375,201112,201109
2011-06-30,119.203125,118.078125,201112,201109
2011-07-01,118.984375,117.859375,201112,201109
2011-07-04,,,,
2011-07-05,119.5,118.359375,201112,201109
2011-07-06,119.734375,118.59375,201112,201109
2011-07-07,119.265625,118.125,201112,201109
2011-07-08,120.140625,119.0,201112,201109
2011-07-11,120.609375,119.4375,201112,201109
2011-07-12,120.625,119.453125,201112,201109
2011-07-13,120.75,119.578125,201112,201109
2011-07-14,120.5625,119.390625,201112,201109
2011-07-15,120.8125,119.640625,201112,201109
2011-07-18,120.890625,119.703125,201112,201109
2011-07-19,120.8125,119.5,201112,201109
2011-07-20,120.6875,119.40625,201112,201109
2011-07-21,120.34375,119.0625,201112,201109
2011-07-22,120.515625,119.28125,201112,201109
2011-07-25,120.4375,119.203125,201112,201109
2011-07-26,,,,
2011-07-27,119.25,118.4375,201203,201112
2011-07-28,119.4375,118.625,201203,201112
2011-07-29,120.25,119.4375,201203,201112
2011-08-01,120.515625,119.703125,201203,201112
2011-08-02,120.9375,120.125,201203,201112
2011-08-03,120.859375,120.046875,201203,201112
2011-08-04,121.375,120.5625,201203,201112
2011-08-05,120.828125,120.015625,201203,201112
2011-08-08,121.5,120.6875,201203,201112
2011-08-09,122.34375,121.53125,201203,201112
2011-08-10,122.3125,121.5,201203,201112
2011-08-11,122.03125,121.21875,201203,201112
2011-08-12,122.28125,121.46875,201203,201112
2011-08-15,122.140625,121.328125,201203,201112
2011-08-16,122.40625,121.59375,201203,201112
2011-08-17,122.515625,121.703125,201203,201112
2011-08-18,122.5625,121.75,201203,201112
2011-08-19,122.546875,121.734375,201203,201112
2011-08-22,122.4375,121.625,201203,201112
2011-08-23,122.421875,121.609375,201203,201112
2011-08-24,122.140625,121.328125,201203,201112
2011-08-25,122.4375,121.625,201203,201112
2011-08-26,122.609375,121.796875,201203,201112
2011-08-29,122.375,121.5625,201203,201112
2011-08-30,122.6875,121.875,201203,201112
2011-08-31,122.546875,121.734375,201203,201112
2011-09-01,122.734375,121.921875,201203,201112
2011-09-02,122.90625,122.09375,201203,201112
2011-09-05,,,,
2011-09-06,122.875,122.0625,201203,201112
2011-09-07,122.75,121.9375,201203,201112
2011-09-08,122.953125,122.140625,201203,201112
2011-09-09,123.25,122.4375,201203,201112
2011-09-12,122.96875,122.15625,201203,201112
2011-09-13,122.859375,122.046875,201203,201112
2011-09-14,122.765625,121.953125,201203,201112
2011-09-15,122.578125,121.765625,201203,201112
2011-09-16,122.65625,121.84375,201203,201112
2011-09-19,123.140625,122.328125,201203,201112
2011-09-20,123.09375,122.28125,201203,201112
2011-09-21,122.9375,122.125,201203,201112
2011-09-22,123.3125,122.5,201203,201112
2011-09-23,122.9375,122.265625,201203,201112
2011-09-26,122.671875,122.109375,201203,201112
2011-09-27,122.375,121.8125,201203,201112
2011-09-28,122.453125,121.890625,201203,201112
2011-09-29,122.515625,121.953125,201203,201112
2011-09-30,122.484375,121.921875,201203,201112
2011-10-03,122.9375,122.375,201203,201112
2011-10-04,122.84375,122.34375,201203,201112
2011-10-05,122.53125,122.03125,201203,201112
2011-10-06,122.3125,121.765625,201203,201112
2011-10-07,121.953125,121.421875,201203,201112
2011-10-10,121.4296875,120.890625,201203,201112
2011-10-11,121.65625,121.125,201203,201112
2011-10-12,121.5625,121.03125,201203,201112
2011-10-13,121.890625,121.359375,201203,201112
2011-10-14,121.921875,121.375,201203,201112
2011-10-17,122.125,121.59375,201203,201112
2011-10-18,122.25,121.71875,201203,201112
2011-10-19,122.25,121.75,201203,201112
2011-10-20,122.203125,121.703125,201203,201112
2011-10-21,122.234375,121.75,201203,201112
2011-10-24,122.078125,121.59375,201203,201112
2011-10-25,,,,
2011-10-26,121.703125,120.890625,201206,201203
2011-10-27,121.171875,120.359375,201206,201203
2011-10-28,121.578125,120.765625,201206,201203
2011-10-31,122.125,121.3125,201206,201203
2011-11-01,122.59375,121.78125,201206,201203
2011-11-02,122.703125,121.890625,201206,201203
2011-11-03,122.5625,121.75,201206,201203
2011-11-04,122.710938,121.898438,201206,201203
2011-11-07,122.789063,121.976563,201206,201203
2011-11-08,122.578125,121.765625,201206,201203
2011-11-09,122.851563,122.039063,201206,201203
2011-11-10,122.648438,121.835938,201206,201203
2011-11-11,122.3828125,121.5625,201206,201203
2011-11-14,122.710938,121.898438,201206,201203
2011-11-15,122.65625,121.84375,201206,201203
2011-11-16,122.703125,121.890625,201206,201203
2011-11-17,122.851563,122.039063,201206,201203
2011-11-18,122.59375,121.78125,201206,201203
2011-11-21,122.671875,121.859375,201206,201203
2011-11-22,122.796875,121.984375,201206,201203
2011-11-23,122.945313,122.132813,201206,201203
2011-11-24,,,,
2011-11-25,122.734375,121.921875,201206,201203
2011-11-28,122.835938,122.023438,201206,201203
2011-11-29,122.734375,121.921875,201206,201203
2011-11-30,122.640625,121.828125,201206,201203
2011-12-01,122.546875,121.734375,201206,201203
2011-12-02,122.789063,121.976563,201206,201203
2011-12-05,122.71875,121.90625,201206,201203
2011-12-06,122.695313,121.882813,201206,201203
2011-12-07,123.023438,122.210938,201206,201203
2011-12-08,123.210938,122.398438,201206,201203
2011-12-09,123.03125,122.21875,201206,201203
2011-12-12,123.132813,122.320313,201206,201203
2011-12-13,123.140625,122.328125,201206,201203
2011-12-14,123.125,122.3125,201206,201203
2011-12-15,123.117188,122.304688,201206,201203
2011-12-16,123.3125,122.5,201206,201203
2011-12-19,123.351563,122.539063,201206,201203
2011-12-20,123.101563,122.289063,201206,201203
2011-12-21,122.953125,122.328125,201206,201203
2011-12-22,122.929688,122.429688,201206,201203
2011-12-23,122.570313,122.070313,201206,201203
2011-12-26,,,,
2011-12-27,122.65625,122.15625,201206,201203
2011-12-28,122.960938,122.460938,201206,201203
2011-12-29,123.085938,122.648438,201206,201203
2011-12-30,123.257813,122.820313,201206,201203
2012-01-02,,,,
2012-01-03,123.054688,122.703125,201206,201203
2012-01-04,123.0625,122.835938,201206,201203
2012-01-05,123.109375,122.875,201206,201203
2012-01-06,123.210938,122.96875,201206,201203
2012-01-09,123.304688,123.085938,201206,201203
2012-01-10,123.242188,123.039063,201206,201203
2012-01-11,123.421875,123.21875,201206,201203
2012-01-12,123.351563,123.148438,201206,201203
2012-01-13,123.601563,123.414063,201206,201203
2012-01-16,,,,
2012-01-17,123.625,123.453125,201206,201203
2012-01-18,123.507813,123.335938,201206,201203
2012-01-19,123.296875,123.109375,201206,201203
2012-01-20,123.125,122.9375,201206,201203
2012-01-23,123.054688,122.84375,201206,201203
2012-01-24,,,,
2012-01-25,123.445313,122.632813,201209,201206
2012-01-26,123.710938,122.898438,201209,201206
2012-01-27,123.773438,122.960938,201209,201206
2012-01-30,123.875,123.0625,201209,201206
2012-01-31,123.960938,123.148438,201209,201206
2012-02-01,123.914063,123.101563,201209,201206
2012-02-02,123.96875,123.15625,201209,201206
2012-02-03,123.59375,122.78125,201209,201206
2012-02-06,123.742188,122.929688,201209,201206
2012-02-07,123.484375,122.671875,201209,201206
2012-02-08,123.4375,122.625,201209,201206
2012-02-09,123.234375,122.421875,201209,201206
2012-02-10,123.5,122.6875,201209,201206
2012-02-13,123.3125,122.5,201209,201206
2012-02-14,123.445313,122.632813,201209,201206
2012-02-15,123.523438,122.710938,201209,201206
2012-02-16,123.132813,122.320313,201209,201206
2012-02-17,123.117188,122.304688,201209,201206
2012-02-20,,,,
2012-02-21,122.945313,122.132813,201209,201206
2012-02-22,123.148438,122.335938,201209,201206
2012-02-23,123.132813,122.320313,201209,201206
2012-02-24,123.078125,122.265625,201209,201206
2012-02-27,123.328125,122.515625,201209,201206
2012-02-28,123.390625,122.578125,201209,201206
2012-02-29,123.171875,122.359375,201209,201206
2012-03-01,123.078125,122.265625,201209,201206
2012-03-02,123.382813,122.570313,201209,201206
2012-03-05,123.203125,122.390625,201209,201206
2012-03-06,123.453125,122.640625,201209,201206
2012-03-07,123.296875,122.484375,201209,201206
2012-03-08,123.148438,122.335938,201209,201206
2012-03-09,123.023438,122.210938,201209,201206
2012-03-12,122.984375,122.171875,201209,201206
2012-03-13,122.664063,121.851563,201209,201206
2012-03-14,121.921875,121.109375,201209,201206
2012-03-15,122.070313,121.257813,201209,201206
2012-03-16,121.96875,121.15625,201209,201206
2012-03-19,121.625,120.8125,201209,201206
2012-03-20,121.554688,120.742188,201209,201206
2012-03-21,121.859375,121.046875,201209,201206
2012-03-22,121.984375,121.171875,201209,201206
2012-03-23,122.125,121.3125,201209,201206
2012-03-26,122.1875,121.375,201209,201206
2012-03-27,122.484375,121.671875,201209,201206
2012-03-28,122.453125,121.640625,201209,201206
2012-03-29,122.664063,121.851563,201209,201206
2012-03-30,122.539063,121.726563,201209,201206
2012-04-02,122.65625,121.84375,201209,201206
2012-04-03,122.21875,121.46875,201209,201206
2012-04-04,122.507813,121.898438,201209,201206
2012-04-05,122.710938,122.125,201209,201206
2012-04-06,123.179688,122.640625,201209,201206
2012-04-09,123.171875,122.65625,201209,201206
2012-04-10,123.4375,123.007813,201209,201206
2012-04-11,123.335938,122.90625,201209,201206
2012-04-12,123.304688,122.859375,201209,201206
2012-04-13,123.476563,123.054688,201209,201206
2012-04-16,123.539063,123.125,201209,201206
2012-04-17,123.4375,123.0,201209,201206
2012-04-18,123.492188,123.0625,201209,201206
2012-04-19,123.554688,123.140625,201209,201206
2012-04-20,123.523438,123.101563,201209,201206
2012-04-23,123.671875,123.265625,201209,201206
2012-04-24,123.5625,123.140625,201209,201206
2012-04-25,,,,
2012-04-26,123.304688,122.492188,201212,201209
2012-04-27,123.375,122.5625,201212,201209
2012-04-30,123.421875,122.609375,201212,201209
2012-05-01,123.296875,122.484375,201212,201209
2012-05-02,123.375,122.5625,201212,201209
2012-05-03,123.40625,122.59375,201212,201209
2012-05-04,123.570313,122.757813,201212,201209
2012-05-07,123.585938,122.773438,201212,201209
2012-05-08,123.695313,122.882813,201212,201209
2012-05-09,123.710938,122.898438,201212,201209
2012-05-10,123.65625,122.84375,201212,201209
2012-05-11,123.78125,122.96875,201212,201209
2012-05-14,123.898438,123.085938,201212,201209
2012-05-15,123.820313,123.007813,201212,201209
2012-05-16,123.796875,122.984375,201212,201209
2012-05-17,123.796875,122.984375,201212,201209
2012-05-18,123.78125,122.96875,201212,201209
2012-05-21,123.773438,122.960938,201212,201209
2012-05-22,123.625,122.8125,201212,201209
2012-05-23,123.835938,123.023438,201212,201209
2012-05-24,123.710938,122.898438,201212,201209
2012-05-25,123.75,122.9375,201212,201209
2012-05-28,,,,
2012-05-29,123.726563,122.914063,201212,201209
2012-05-30,124.125,123.3125,201212,201209
2012-05-31,124.1875,123.375,201212,201209
2012-06-01,124.398438,123.585938,201212,201209
2012-06-04,124.101563,123.289063,201212,201209
2012-06-05,124.164063,123.351563,201212,201209
2012-06-06,123.859375,123.046875,201212,201209
2012-06-07,123.921875,123.109375,201212,201209
2012-06-08,123.929688,123.117188,201212,201209
2012-06-11,124.039063,123.226563,201212,201209
2012-06-12,123.765625,123.125,201212,201209
2012-06-13,123.976563,123.335938,201212,201209
2012-06-14,123.914063,123.273438,201212,201209
2012-06-15,124.148438,123.507813,201212,201209
2012-06-18,124.109375,123.46875,201212,201209
2012-06-19,124.023438,123.382813,201212,201209
2012-06-20,123.789063,123.148438,201212,201209
2012-06-21,123.882813,123.242188,201212,201209
2012-06-22,123.773438,123.132813,201212,201209
2012-06-25,124.015625,123.375,201212,201209
2012-06-26,123.953125,123.3125,201212,201209
2012-06-27,124.0,123.375,201212,201209
2012-06-28,124.179688,123.554688,201212,201209
2012-06-29,123.96875,123.34375,201212,201209
2012-07-02,124.28125,123.90625,201212,201209
2012-07-03,124.109375,123.734375,201212,201209
2012-07-04,,,,
2012-07-05,124.234375,123.859375,201212,201209
2012-07-06,124.398438,124.085938,201212,201209
2012-07-09,124.476563,124.164063,201212,201209
2012-07-10,124.5,124.21875,201212,201209
2012-07-11,124.460938,124.179688,201212,201209
2012-07-12,124.476563,124.1875,201212,201209
2012-07-13,124.476563,124.1875,201212,201209
2012-07-16,124.664063,124.382813,201212,201209
2012-07-17,124.546875,124.265625,201212,201209
2012-07-18,124.6875,124.40625,201212,201209
2012-07-19,124.609375,124.328125,201212,201209
2012-07-20,124.78125,124.5,201212,201209
2012-07-23,124.875,124.601563,201212,201209
2012-07-24,124.914063,124.648438,201212,201209
2012-07-25,124.921875,124.65625,201212,201209
2012-07-26,,,,
2012-07-27,124.179688,123.554688,201303,201212
2012-07-30,124.414063,123.789063,201303,201212
2012-07-31,124.5,123.875,201303,201212
2012-08-01,124.257813,123.632813,201303,201212
2012-08-02,124.414063,123.789063,201303,201212
2012-08-03,124.078125,123.453125,201303,201212
2012-08-06,124.21875,123.59375,201303,201212
2012-08-07,123.929688,123.304688,201303,201212
2012-08-08,123.84375,123.21875,201303,201212
2012-08-09,123.828125,123.203125,201303,201212
2012-08-10,124.0,123.375,201303,201212
2012-08-13,123.992188,123.367188,201303,201212
2012-08-14,123.765625,123.140625,201303,201212
2012-08-15,123.507813,122.882813,201303,201212
2012-08-16,123.398438,122.773438,201303,201212
2012-08-17,123.484375,122.859375,201303,201212
2012-08-20,123.539063,122.914063,201303,201212
2012-08-21,123.546875,122.921875,201303,201212
2012-08-22,123.945313,123.320313,201303,201212
2012-08-23,124.085938,123.460938,201303,201212
2012-08-24,124.015625,123.390625,201303,201212
2012-08-27,124.117188,123.492188,201303,201212
2012-08-28,124.164063,123.539063,201303,201212
2012-08-29,124.125,123.5,201303,201212
2012-08-30,124.34375,123.71875,201303,201212
2012-08-31,124.664063,124.039063,201303,201212
2012-09-03,,,,
2012-09-04,124.53125,124.5,201303,201212
2012-09-05,124.546875,124.515625,201303,201212
2012-09-06,124.234375,124.203125,201303,201212
2012-09-07,124.429688,124.398438,201303,201212
2012-09-10,124.34375,124.3125,201303,201212
2012-09-11,124.328125,124.171875,201303,201212
2012-09-12,124.1875,124.023438,201303,201212
2012-09-13,124.40625,124.242188,201303,201212
2012-09-14,124.117188,123.945313,201303,201212
2012-09-17,124.101563,123.929688,201303,201212
2012-09-18,124.171875,124.0,201303,201212
2012-09-19,124.21875,124.046875,201303,201212
2012-09-20,124.21875,124.046875,201303,201212
2012-09-21,124.34375,124.171875,201303,201212
2012-09-24,124.398438,124.226563,201303,201212
2012-09-25,124.453125,124.28125,201303,201212
2012-09-26,124.632813,124.460938,201303,201212
2012-09-27,124.601563,124.429688,201303,201212
2012-09-28,124.632813,124.460938,201303,201212
2012-10-01,124.664063,124.492188,201303,201212
2012-10-02,124.703125,124.507813,201303,201212
2012-10-03,124.757813,124.5625,201303,201212
2012-10-04,124.648438,124.445313,201303,201212
2012-10-05,124.460938,124.242188,201303,201212
2012-10-08,124.65625,124.4375,201303,201212
2012-10-09,124.46875,124.242188,201303,201212
2012-10-10,124.476563,124.25,201303,201212
2012-10-11,124.46875,124.242188,201303,201212
2012-10-12,124.484375,124.265625,201303,201212
