DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2006-11-23,,,,
2006-11-24,361.25,372.0,200709,200712
2006-11-27,367.5,377.25,200709,200712
2006-11-28,362.75,372.75,200709,200712
2006-11-29,360.75,372.0,200709,200712
2006-11-30,362.0,375.5,200709,200712
2006-12-01,360.25,372.75,200709,200712
2006-12-04,354.75,365.5,200709,200712
2006-12-05,357.5,367.5,200709,200712
2006-12-06,349.25,357.75,200709,200712
2006-12-07,354.0,362.25,200709,200712
2006-12-08,350.25,358.75,200709,200712
2006-12-11,351.25,360.5,200709,200712
2006-12-12,354.75,364.75,200709,200712
2006-12-13,350.5,361.0,200709,200712
2006-12-14,358.25,369.0,200709,200712
2006-12-15,361.0,368.0,200709,200712
2006-12-18,361.75,367.0,200709,200712
2006-12-19,365.5,372.0,200709,200712
2006-12-20,365.0,374.0,200709,200712
2006-12-21,368.0,377.5,200709,200712
2006-12-22,371.0,381.25,200709,200712
2006-12-25,,,,
2006-12-26,371.5,383.25,200709,200712
2006-12-27,371.25,382.25,200709,200712
2006-12-28,373.75,385.5,200709,200712
2006-12-29,374.75,386.5,200709,200712
2007-01-01,,,,
2007-01-02,374.75,386.5,200709,200712
2007-01-03,362.0,371.5,200709,200712
2007-01-04,359.0,366.0,200709,200712
2007-01-05,365.25,371.5,200709,200712
2007-01-08,364.75,369.25,200709,200712
2007-01-09,358.0,362.75,200709,200712
2007-01-10,360.0,366.0,200709,200712
2007-01-11,374.5,382.5,200709,200712
2007-01-12,394.5,402.5,200709,200712
2007-01-15,,,,
2007-01-16,387.75,399.5,200709,200712
2007-01-17,389.0,405.5,200709,200712
2007-01-18,391.5,406.0,200709,200712
2007-01-19,390.75,404.0,200709,200712
2007-01-22,396.5,405.5,200709,200712
2007-01-23,402.75,411.25,200709,200712
2007-01-24,397.75,404.75,200709,200712
2007-01-25,399.25,407.75,200709,200712
2007-01-26,398.5,407.5,200709,200712
2007-01-29,394.5,402.75,200709,200712
2007-01-30,397.75,407.5,200709,200712
2007-01-31,394.75,404.5,200709,200712
2007-02-01,392.5,403.0,200709,200712
2007-02-02,397.25,407.5,200709,200712
2007-02-05,395.0,405.5,200709,200712
2007-02-06,391.5,401.5,200709,200712
2007-02-07,391.0,399.0,200709,200712
2007-02-08,396.5,405.5,200709,200712
2007-02-09,399.25,409.75,200709,200712
2007-02-12,398.5,408.5,200709,200712
2007-02-13,403.0,414.25,200709,200712
2007-02-14,401.25,412.5,200709,200712
2007-02-15,404.5,415.0,200709,200712
2007-02-16,413.25,423.25,200709,200712
2007-02-19,,,,
2007-02-20,413.25,423.75,200709,200712
2007-02-21,423.0,433.5,200709,200712
2007-02-22,427.75,440.75,200709,200712
2007-02-23,420.75,435.5,200709,200712
2007-02-26,418.0,431.25,200709,200712
2007-02-27,409.5,420.25,200709,200712
2007-02-28,420.0,431.5,200709,200712
2007-03-01,413.25,424.0,200709,200712
2007-03-02,406.75,417.25,200709,200712
2007-03-05,408.75,421.0,200709,200712
2007-03-06,406.5,417.25,200709,200712
2007-03-07,409.25,420.0,200709,200712
2007-03-08,410.75,420.0,200709,200712
2007-03-09,407.75,416.5,200709,200712
2007-03-12,402.75,410.0,200709,200712
2007-03-13,400.75,407.0,200709,200712
2007-03-14,401.75,406.75,200709,200712
2007-03-15,397.5,400.5,200709,200712
2007-03-16,403.0,403.75,200709,200712
2007-03-19,406.0,407.0,200709,200712
2007-03-20,409.25,411.75,200709,200712
2007-03-21,409.5,413.5,200709,200712
2007-03-22,409.5,413.0,200709,200712
2007-03-23,409.75,410.0,200709,200712
2007-03-26,401.25,399.25,200709,200712
2007-03-27,401.5,400.5,200709,200712
2007-03-28,400.75,397.75,200709,200712
2007-03-29,403.5,401.25,200709,200712
2007-03-30,383.5,381.25,200709,200712
2007-04-02,369.5,366.25,200709,200712
2007-04-03,367.5,362.0,200709,200712
2007-04-04,380.5,374.0,200709,200712
2007-04-05,386.75,381.25,200709,200712
2007-04-06,,,,
2007-04-09,386.5,380.0,200709,200712
2007-04-10,394.5,386.75,200709,200712
2007-04-11,387.75,379.5,200709,200712
2007-04-12,387.25,378.0,200709,200712
2007-04-13,395.0,386.25,200709,200712
2007-04-16,390.25,382.0,200709,200712
2007-04-17,379.5,370.5,200709,200712
2007-04-18,381.5,376.25,200709,200712
2007-04-19,380.0,377.25,200709,200712
2007-04-20,374.75,370.5,200709,200712
2007-04-23,368.5,364.0,200709,200712
2007-04-24,372.5,368.75,200709,200712
2007-04-25,379.5,378.25,200709,200712
2007-04-26,374.0,374.0,200709,200712
2007-04-27,367.5,368.5,200709,200712
2007-04-30,364.5,365.5,200709,200712
2007-05-01,378.5,377.25,200709,200712
2007-05-02,380.25,380.75,200709,200712
2007-05-03,387.25,387.0,200709,200712
2007-05-04,390.5,389.5,200709,200712
2007-05-07,383.25,380.75,200709,200712
2007-05-08,366.5,365.5,200709,200712
2007-05-09,366.0,366.5,200709,200712
2007-05-10,356.5,357.5,200709,200712
2007-05-11,374.5,373.25,200709,200712
2007-05-14,371.0,368.5,200709,200712
2007-05-15,378.5,376.5,200709,200712
2007-05-16,377.5,377.5,200709,200712
2007-05-17,370.5,371.5,200709,200712
2007-05-18,366.5,369.0,200709,200712
2007-05-21,380.25,381.25,200709,200712
2007-05-22,369.25,371.25,200709,200712
2007-05-23,370.5,371.5,200709,200712
2007-05-24,372.75,376.75,200709,200712
2007-05-25,375.0,377.25,200709,200712
2007-05-28,,,,
2007-05-29,367.5,367.75,200709,200712
2007-05-30,381.25,384.75,200709,200712
2007-05-31,384.75,391.5,200709,200712
2007-06-01,383.0,389.25,200709,200712
2007-06-04,383.0,388.25,200709,200712
2007-06-05,382.75,385.75,200709,200712
2007-06-06,381.25,381.5,200709,200712
2007-06-07,393.5,393.5,200709,200712
2007-06-08,392.25,390.25,200709,200712
2007-06-11,406.0,405.0,200709,200712
2007-06-12,405.5,402.5,200709,200712
2007-06-13,415.0,412.5,200709,200712
2007-06-14,417.5,417.5,200709,200712
2007-06-15,424.25,426.0,200709,200712
2007-06-18,423.5,424.0,200709,200712
2007-06-19,403.5,404.0,200709,200712
2007-06-20,406.25,404.25,200709,200712
2007-06-21,399.0,394.75,200709,200712
2007-06-22,381.5,376.75,200709,200712
2007-06-25,374.0,367.0,200709,200712
2007-06-26,375.0,367.0,200709,200712
2007-06-27,362.0,353.75,200709,200712
2007-06-28,358.25,350.0,200709,200712
2007-06-29,350.75,340.0,200709,200712
2007-07-02,350.0,339.75,200709,200712
2007-07-03,338.0,328.5,200709,200712
2007-07-04,,,,
2007-07-05,342.5,332.5,200709,200712
2007-07-06,352.0,341.5,200709,200712
2007-07-09,350.25,339.25,200709,200712
2007-07-10,357.0,345.5,200709,200712
2007-07-11,355.5,343.0,200709,200712
2007-07-12,365.25,351.5,200709,200712
2007-07-13,368.5,354.75,200709,200712
2007-07-16,348.5,334.75,200709,200712
2007-07-17,336.75,322.5,200709,200712
2007-07-18,342.5,327.0,200709,200712
2007-07-19,336.25,321.25,200709,200712
2007-07-20,333.5,318.25,200709,200712
2007-07-23,325.5,310.0,200709,200712
2007-07-24,326.75,311.5,200709,200712
2007-07-25,327.25,311.5,200709,200712
2007-07-26,333.0,317.5,200709,200712
2007-07-27,336.5,321.0,200709,200712
2007-07-30,340.0,323.5,200709,200712
2007-07-31,342.25,325.75,200709,200712
2007-08-01,336.0,319.0,200709,200712
2007-08-02,341.25,324.0,200709,200712
2007-08-03,343.0,326.5,200709,200712
2007-08-06,343.0,325.75,200709,200712
2007-08-07,352.0,335.25,200709,200712
2007-08-08,358.0,341.0,200709,200712
2007-08-09,348.75,332.25,200709,200712
2007-08-10,350.5,333.0,200709,200712
2007-08-13,349.0,331.0,200709,200712
2007-08-14,345.0,327.5,200709,200712
2007-08-15,345.25,328.0,200709,200712
2007-08-16,339.0,321.5,200709,200712
2007-08-17,345.75,328.5,200709,200712
2007-08-20,348.75,331.75,200709,200712
2007-08-21,355.0,338.5,200709,200712
2007-08-22,364.25,347.5,200709,200712
2007-08-23,362.0,345.25,200709,200712
2007-08-24,358.75,341.5,200709,200712
2007-08-27,353.0,335.75,200709,200712
2007-08-28,344.75,327.25,200709,200712
2007-08-29,340.25,322.75,200709,200712
2007-08-30,339.75,322.75,200709,200712
2007-08-31,340.0,324.0,200709,200712
2007-09-03,,,,
2007-09-04,353.25,336.75,200709,200712
2007-09-05,345.75,328.75,200709,200712
2007-09-06,339.25,323.25,200709,200712
2007-09-07,347.5,331.25,200709,200712
2007-09-10,346.0,329.75,200709,200712
2007-09-11,341.25,324.5,200709,200712
2007-09-12,356.5,339.75,200709,200712
2007-09-13,346.75,330.75,200709,200712
2007-09-14,349.0,336.5,200709,200712
2007-09-17,352.25,,200709,200712
2007-09-18,404.25,396.5,200809,200812
2007-09-19,408.25,400.5,200809,200812
2007-09-20,416.25,408.0,200809,200812
2007-09-21,421.25,415.0,200809,200812
2007-09-24,416.75,410.5,200809,200812
2007-09-25,414.25,409.0,200809,200812
2007-09-26,416.5,411.5,200809,200812
2007-09-27,424.25,420.0,200809,200812
2007-09-28,419.5,412.5,200809,200812
2007-10-01,415.5,409.25,200809,200812
2007-10-02,395.5,389.5,200809,200812
2007-10-03,395.5,387.5,200809,200812
2007-10-04,394.75,385.5,200809,200812
2007-10-05,393.5,384.75,200809,200812
2007-10-08,391.0,382.5,200809,200812
2007-10-09,393.0,385.0,200809,200812
2007-10-10,397.25,390.0,200809,200812
2007-10-11,393.75,386.5,200809,200812
2007-10-12,400.25,393.0,200809,200812
2007-10-15,408.5,401.5,200809,200812
2007-10-16,408.75,402.75,200809,200812
2007-10-17,404.25,398.0,200809,200812
2007-10-18,413.25,406.5,200809,200812
2007-10-19,415.25,409.0,200809,200812
2007-10-22,411.25,405.75,200809,200812
2007-10-23,410.0,402.5,200809,200812
2007-10-24,404.5,398.0,200809,200812
2007-10-25,415.25,408.0,200809,200812
2007-10-26,419.75,413.5,200809,200812
2007-10-29,422.5,416.75,200809,200812
2007-10-30,418.5,411.75,200809,200812
2007-10-31,421.25,414.5,200809,200812
2007-11-01,416.75,409.5,200809,200812
2007-11-02,425.5,419.25,200809,200812
2007-11-05,425.25,418.0,200809,200812
2007-11-06,433.5,427.75,200809,200812
2007-11-07,432.5,426.25,200809,200812
2007-11-08,435.25,429.5,200809,200812
2007-11-09,431.5,425.75,200809,200812
2007-11-12,424.5,418.75,200809,200812
2007-11-13,420.75,414.5,200809,200812
2007-11-14,428.5,422.5,200809,200812
2007-11-15,420.75,414.5,200809,200812
2007-11-16,424.25,418.75,200809,200812
2007-11-19,421.0,417.0,200809,200812
2007-11-20,424.5,419.5,200809,200812
2007-11-21,427.75,422.0,200809,200812
2007-11-22,,,,
2007-11-23,432.0,426.5,200809,200812
2007-11-26,431.0,424.0,200809,200812
2007-11-27,429.5,423.75,200809,200812
2007-11-28,435.0,429.0,200809,200812
2007-11-29,430.25,424.75,200809,200812
2007-11-30,430.5,426.5,200809,200812
2007-12-03,431.5,426.5,200809,200812
2007-12-04,437.5,432.75,200809,200812
2007-12-05,435.75,432.75,200809,200812
2007-12-06,436.5,433.5,200809,200812
2007-12-07,440.5,437.0,200809,200812
2007-12-10,439.75,436.5,200809,200812
2007-12-11,442.25,441.25,200809,200812
2007-12-12,449.25,449.0,200809,200812
2007-12-13,450.75,451.0,200809,200812
2007-12-14,450.5,452.5,200809,200812
2007-12-17,450.5,452.5,200809,200812
2007-12-18,448.25,448.5,200809,200812
2007-12-19,452.0,451.5,200809,200812
2007-12-20,454.5,453.75,200809,200812
2007-12-21,462.5,461.75,200809,200812
2007-12-24,462.5,461.75,200809,200812
2007-12-25,,,,
2007-12-26,470.0,470.0,200809,200812
2007-12-27,474.5,474.25,200809,200812
2007-12-28,473.0,472.25,200809,200812
2007-12-31,473.5,474.25,200809,200812
2008-01-01,,,,
2008-01-02,480.25,479.75,200809,200812
2008-01-03,485.75,484.0,200809,200812
2008-01-04,486.75,486.25,200809,200812
2008-01-07,485.75,485.75,200809,200812
2008-01-08,496.0,496.75,200809,200812
2008-01-09,495.0,496.0,200809,200812
2008-01-10,493.25,494.0,200809,200812
2008-01-11,513.25,514.0,200809,200812
2008-01-14,530.5,531.25,200809,200812
2008-01-15,529.0,528.25,200809,200812
2008-01-16,521.25,522.0,200809,200812
2008-01-17,521.0,521.25,200809,200812
2008-01-18,515.0,515.25,200809,200812
2008-01-21,,,,
2008-01-22,504.0,504.75,200809,200812
2008-01-23,484.0,484.75,200809,200812
2008-01-24,502.5,504.75,200809,200812
2008-01-25,509.75,512.5,200809,200812
2008-01-28,510.5,515.75,200809,200812
2008-01-29,510.75,515.75,200809,200812
2008-01-30,510.0,514.25,200809,200812
2008-01-31,515.75,519.25,200809,200812
2008-02-01,519.0,520.0,200809,200812
2008-02-04,533.0,533.0,200809,200812
2008-02-05,532.5,532.25,200809,200812
2008-02-06,525.75,524.5,200809,200812
2008-02-07,522.5,521.5,200809,200812
2008-02-08,530.0,530.0,200809,200812
2008-02-11,525.25,526.0,200809,200812
2008-02-12,520.25,520.5,200809,200812
2008-02-13,519.25,519.5,200809,200812
2008-02-14,532.25,533.25,200809,200812
2008-02-15,538.0,538.0,200809,200812
2008-02-18,,,,
2008-02-19,545.0,545.0,200809,200812
2008-02-20,548.0,547.75,200809,200812
2008-02-21,553.0,551.0,200809,200812
2008-02-22,550.25,547.75,200809,200812
2008-02-25,557.25,557.5,200809,200812
2008-02-26,556.5,557.0,200809,200812
2008-02-27,553.5,552.0,200809,200812
2008-02-28,565.5,566.0,200809,200812
2008-02-29,564.75,565.25,200809,200812
2008-03-03,576.0,578.0,200809,200812
2008-03-04,567.25,565.0,200809,200812
2008-03-05,577.25,579.5,200809,200812
2008-03-06,579.25,579.0,200809,200812
2008-03-07,559.25,559.0,200809,200812
2008-03-10,579.0,579.0,200809,200812
2008-03-11,585.5,586.5,200809,200812
2008-03-12,579.0,578.75,200809,200812
2008-03-13,583.25,583.0,200809,200812
2008-03-14,575.0,573.25,200809,200812
2008-03-17,555.0,553.25,200809,200812
2008-03-18,561.25,561.5,200809,200812
2008-03-19,541.25,541.5,200809,200812
2008-03-20,521.25,523.0,200809,200812
2008-03-21,,,,
2008-03-24,539.75,540.0,200809,200812
2008-03-25,559.75,560.0,200809,200812
2008-03-26,568.5,568.0,200809,200812
2008-03-27,568.5,569.0,200809,200812
2008-03-28,576.75,576.25,200809,200812
2008-03-31,581.0,584.5,200809,200812
2008-04-01,593.0,598.5,200809,200812
2008-04-02,603.0,607.75,200809,200812
2008-04-03,610.25,614.0,200809,200812
2008-04-04,608.75,612.0,200809,200812
2008-04-07,603.5,605.5,200809,200812
2008-04-08,603.5,608.0,200809,200812
2008-04-09,620.0,623.25,200809,200812
2008-04-10,611.25,614.25,200809,200812
2008-04-11,604.0,605.5,200809,200812
2008-04-14,613.25,612.25,200809,200812
2008-04-15,625.25,626.5,200809,200812
2008-04-16,625.75,624.25,200809,200812
2008-04-17,626.0,624.5,200809,200812
2008-04-18,622.75,621.25,200809,200812
2008-04-21,605.25,603.25,200809,200812
2008-04-22,619.0,616.25,200809,200812
2008-04-23,612.5,610.25,200809,200812
2008-04-24,602.0,598.5,200809,200812
2008-04-25,606.75,600.5,200809,200812
2008-04-28,630.25,624.0,200809,200812
2008-04-29,622.0,614.75,200809,200812
2008-04-30,628.25,621.75,200809,200812
2008-05-01,,,,
2008-05-02,629.5,623.25,200809,200812
2008-05-05,612.75,604.5,200809,200812
2008-05-06,623.5,616.0,200809,200812
2008-05-07,630.5,622.75,200809,200812
2008-05-08,646.25,639.75,200809,200812
2008-05-09,650.0,641.0,200809,200812
2008-05-12,637.75,626.75,200809,200812
2008-05-13,631.0,619.5,200809,200812
2008-05-14,620.5,608.25,200809,200812
2008-05-15,622.5,611.25,200809,200812
2008-05-16,616.75,603.5,200809,200812
2008-05-19,613.0,599.25,200809,200812
2008-05-20,616.0,602.25,200809,200812
2008-05-21,633.5,619.75,200809,200812
2008-05-22,623.25,608.5,200809,200812
2008-05-23,627.25,612.75,200809,200812
2008-05-26,,,,
2008-05-27,625.5,611.0,200809,200812
2008-05-28,619.5,605.5,200809,200812
2008-05-29,609.5,595.25,200809,200812
2008-05-30,626.5,612.5,200809,200812
2008-06-02,643.25,629.0,200809,200812
2008-06-03,636.25,621.25,200809,200812
2008-06-04,643.0,627.75,200809,200812
2008-06-05,670.75,656.0,200809,200812
2008-06-06,677.75,663.75,200809,200812
2008-06-09,685.25,670.5,200809,200812
2008-06-10,702.75,686.75,200809,200812
2008-06-11,732.75,716.75,200809,200812
2008-06-12,739.5,722.75,200809,200812
2008-06-13,765.0,745.75,200809,200812
2008-06-16,765.0,746.75,200809,200812
2008-06-17,776.0,756.5,200809,200812
2008-06-18,780.0,760.25,200809,200812
2008-06-19,761.5,741.75,200809,200812
2008-06-20,755.5,735.5,200809,200812
2008-06-23,759.25,738.75,200809,200812
2008-06-24,747.5,727.0,200809,200812
2008-06-25,765.0,744.5,200809,200812
2008-06-26,788.0,768.25,200809,200812
2008-06-27,787.0,767.75,200809,200812
2008-06-30,757.0,737.75,200809,200812
2008-07-01,752.0,732.25,200809,200812
2008-07-02,780.5,761.0,200809,200812
2008-07-03,777.0,757.75,200809,200812
2008-07-04,,,,
2008-07-07,747.0,727.75,200809,200812
2008-07-08,722.5,704.5,200809,200812
2008-07-09,712.75,694.75,200809,200812
2008-07-10,704.25,686.5,200809,200812
2008-07-11,709.25,691.0,200809,200812
2008-07-14,682.25,663.75,200809,200812
2008-07-15,666.75,648.25,200809,200812
2008-07-16,677.25,658.5,200809,200812
2008-07-17,650.0,631.25,200809,200812
2008-07-18,628.5,609.5,200809,200812
2008-07-21,608.25,589.25,200809,200812
2008-07-22,592.25,573.5,200809,200812
2008-07-23,590.5,571.5,200809,200812
2008-07-24,592.0,573.0,200809,200812
2008-07-25,596.5,577.25,200809,200812
2008-07-28,601.25,582.0,200809,200812
2008-07-29,613.5,594.0,200809,200812
2008-07-30,621.25,601.5,200809,200812
2008-07-31,607.5,587.5,200809,200812
2008-08-01,585.0,565.0,200809,200812
2008-08-04,555.5,535.5,200809,200812
2008-08-05,545.0,525.25,200809,200812
2008-08-06,527.75,508.0,200809,200812
2008-08-07,542.0,522.25,200809,200812
2008-08-08,518.25,498.5,200809,200812
2008-08-11,517.0,497.25,200809,200812
2008-08-12,528.5,509.0,200809,200812
2008-08-13,558.5,539.0,200809,200812
2008-08-14,577.25,557.75,200809,200812
2008-08-15,549.5,529.75,200809,200812
2008-08-18,572.75,553.0,200809,200812
2008-08-19,584.5,564.75,200809,200812
2008-08-20,595.0,575.25,200809,200812
2008-08-21,617.5,597.75,200809,200812
2008-08-22,606.5,586.5,200809,200812
2008-08-25,600.0,580.25,200809,200812
2008-08-26,594.0,575.25,200809,200812
2008-08-27,596.0,577.5,200809,200812
2008-08-28,587.75,570.0,200809,200812
2008-08-29,585.0,568.25,200809,200812
2008-09-01,,,,
2008-09-02,569.25,553.0,200809,200812
2008-09-03,562.25,546.5,200809,200812
2008-09-04,564.5,549.25,200809,200812
2008-09-05,548.5,531.5,200809,200812
2008-09-08,549.0,533.0,200809,200812
2008-09-09,544.5,529.5,200809,200812
2008-09-10,536.75,522.5,200809,200812
2008-09-11,533.25,522.25,200809,200812
2008-09-12,563.25,547.5,200809,200812
2008-09-15,562.0,,200809,200812
2008-09-16,532.25,,200809,200812
2008-09-17,554.0,,200809,200812
2008-09-18,558.75,560.0,200909,200912
2008-09-19,576.0,575.0,200909,200912
2008-09-22,596.0,596.5,200909,200912
2008-09-23,598.75,599.75,200909,200912
2008-09-24,602.75,602.75,200909,200912
2008-09-25,599.25,599.0,200909,200912
2008-09-26,588.75,586.5,200909,200912
2008-09-29,558.75,556.5,200909,200912
2008-09-30,541.25,534.5,200909,200912
2008-10-01,537.0,532.0,200909,200912
2008-10-02,509.5,503.0,200909,200912
2008-10-03,511.0,504.0,200909,200912
2008-10-06,481.0,474.0,200909,200912
2008-10-07,465.5,462.5,200909,200912
2008-10-08,477.0,472.5,200909,200912
2008-10-09,490.5,483.25,200909,200912
2008-10-10,460.5,453.25,200909,200912
2008-10-13,466.5,460.0,200909,200912
2008-10-14,467.0,459.75,200909,200912
2008-10-15,444.5,436.25,200909,200912
2008-10-16,437.5,430.5,200909,200912
2008-10-17,458.0,451.0,200909,200912
2008-10-20,476.5,467.5,200909,200912
2008-10-21,465.0,458.25,200909,200912
2008-10-22,439.0,431.0,200909,200912
2008-10-23,446.25,435.75,200909,200912
2008-10-24,427.75,419.0,200909,200912
2008-10-27,443.25,433.25,200909,200912
2008-10-28,451.0,440.75,200909,200912
2008-10-29,480.25,469.5,200909,200912
2008-10-30,469.5,459.5,200909,200912
2008-10-31,460.5,450.25,200909,200912
2008-11-03,464.25,453.25,200909,200912
2008-11-04,477.0,464.25,200909,200912
2008-11-05,457.25,443.25,200909,200912
2008-11-06,444.0,430.0,200909,200912
2008-11-07,441.0,427.75,200909,200912
2008-11-10,450.0,436.0,200909,200912
2008-11-11,439.0,425.5,200909,200912
2008-11-12,433.0,419.5,200909,200912
2008-11-13,440.25,426.5,200909,200912
2008-11-14,443.0,430.25,200909,200912
2008-11-17,449.5,436.0,200909,200912
2008-11-18,443.5,429.5,200909,200912
2008-11-19,441.5,427.5,200909,200912
2008-11-20,426.0,412.0,200909,200912
2008-11-21,400.75,386.75,200909,200912
2008-11-24,417.75,404.0,200909,200912
2008-11-25,417.5,404.0,200909,200912
2008-11-26,418.25,404.5,200909,200912
2008-11-27,,,,
2008-11-28,413.5,399.25,200909,200912
2008-12-01,396.25,381.5,200909,200912
2008-12-02,395.0,380.75,200909,200912
2008-12-03,394.25,380.5,200909,200912
2008-12-04,379.25,365.75,200909,200912
2008-12-05,351.25,338.5,200909,200912
2008-12-08,373.75,360.25,200909,200912
2008-12-09,372.25,358.75,200909,200912
2008-12-10,387.25,373.25,200909,200912
2008-12-11,396.5,383.0,200909,200912
2008-12-12,420.0,405.75,200909,200912
2008-12-15,422.5,407.75,200909,200912
2008-12-16,441.5,427.0,200909,200912
2008-12-17,435.25,421.5,200909,200912
2008-12-18,434.75,421.0,200909,200912
2008-12-19,425.0,411.0,200909,200912
2008-12-22,427.0,412.75,200909,200912
2008-12-23,439.75,425.5,200909,200912
2008-12-24,441.5,427.75,200909,200912
2008-12-25,,,,
2008-12-26,456.5,442.5,200909,200912
2008-12-29,438.25,424.25,200909,200912
2008-12-30,440.75,427.0,200909,200912
2008-12-31,451.5,438.0,200909,200912
2009-01-01,,,,
2009-01-02,456.25,443.0,200909,200912
2009-01-05,455.25,441.5,200909,200912
2009-01-06,471.25,457.75,200909,200912
2009-01-07,460.5,447.25,200909,200912
2009-01-08,450.25,437.5,200909,200912
2009-01-09,454.25,441.25,200909,200912
2009-01-12,424.25,411.25,200909,200912
2009-01-13,407.0,393.5,200909,200912
2009-01-14,411.5,398.0,200909,200912
2009-01-15,411.0,397.0,200909,200912
2009-01-16,436.75,423.25,200909,200912
2009-01-19,,,,
2009-01-20,430.0,416.25,200909,200912
2009-01-21,435.75,421.75,200909,200912
2009-01-22,433.5,419.75,200909,200912
2009-01-23,436.0,422.25,200909,200912
2009-01-26,439.0,425.75,200909,200912
2009-01-27,423.0,409.5,200909,200912
2009-01-28,430.0,416.5,200909,200912
2009-01-29,427.25,414.0,200909,200912
2009-01-30,425.0,411.75,200909,200912
2009-02-02,416.0,402.75,200909,200912
2009-02-03,406.25,393.25,200909,200912
2009-02-04,401.75,389.0,200909,200912
2009-02-05,415.25,401.5,200909,200912
2009-02-06,421.75,408.5,200909,200912
2009-02-09,421.75,408.75,200909,200912
2009-02-10,420.5,407.5,200909,200912
2009-02-11,410.0,398.25,200909,200912
2009-02-12,407.75,396.0,200909,200912
2009-02-13,405.5,393.25,200909,200912
2009-02-16,,,,
2009-02-17,390.25,378.5,200909,200912
2009-02-18,387.5,376.0,200909,200912
2009-02-19,393.75,381.0,200909,200912
2009-02-20,389.75,377.75,200909,200912
2009-02-23,391.5,380.0,200909,200912
2009-02-24,394.25,381.5,200909,200912
2009-02-25,403.75,390.75,200909,200912
2009-02-26,402.25,389.5,200909,200912
2009-02-27,391.0,377.75,200909,200912
2009-03-02,380.25,368.25,200909,200912
2009-03-03,380.75,368.5,200909,200912
2009-03-04,393.75,381.75,200909,200912
2009-03-05,387.75,376.25,200909,200912
2009-03-06,390.75,379.25,200909,200912
2009-03-09,396.0,384.0,200909,200912
2009-03-10,406.75,394.5,200909,200912
2009-03-11,396.0,383.75,200909,200912
2009-03-12,415.75,404.0,200909,200912
2009-03-13,418.0,406.5,200909,200912
2009-03-16,421.25,410.0,200909,200912
2009-03-17,420.75,409.25,200909,200912
2009-03-18,418.75,407.25,200909,200912
2009-03-19,428.25,416.25,200909,200912
2009-03-20,428.0,416.0,200909,200912
2009-03-23,427.25,415.5,200909,200912
2009-03-24,425.25,413.25,200909,200912
2009-03-25,417.5,405.25,200909,200912
2009-03-26,422.75,410.5,200909,200912
2009-03-27,419.25,407.0,200909,200912
2009-03-30,418.25,406.0,200909,200912
2009-03-31,435.75,424.0,200909,200912
2009-04-01,427.25,415.25,200909,200912
2009-04-02,433.75,422.0,200909,200912
2009-04-03,435.5,423.5,200909,200912
2009-04-06,436.75,424.75,200909,200912
2009-04-07,427.5,416.0,200909,200912
2009-04-08,427.75,416.25,200909,200912
2009-04-09,421.75,409.5,200909,200912
2009-04-10,,,,
2009-04-13,419.25,407.0,200909,200912
2009-04-14,424.75,413.25,200909,200912
2009-04-15,415.25,403.75,200909,200912
2009-04-16,416.75,405.0,200909,200912
2009-04-17,407.0,395.25,200909,200912
2009-04-20,398.75,387.75,200909,200912
2009-04-21,403.5,392.5,200909,200912
2009-04-22,403.25,392.25,200909,200912
2009-04-23,411.5,399.75,200909,200912
2009-04-24,406.75,395.25,200909,200912
2009-04-27,401.5,390.0,200909,200912
2009-04-28,404.25,392.75,200909,200912
2009-04-29,421.75,410.5,200909,200912
2009-04-30,423.25,412.5,200909,200912
2009-05-01,433.25,422.5,200909,200912
2009-05-04,425.5,414.5,200909,200912
2009-05-05,425.0,414.25,200909,200912
2009-05-06,426.75,416.0,200909,200912
2009-05-07,431.0,420.5,200909,200912
2009-05-08,439.75,429.5,200909,200912
2009-05-11,440.25,429.5,200909,200912
2009-05-12,448.0,436.25,200909,200912
2009-05-13,447.25,435.5,200909,200912
2009-05-14,449.25,437.5,200909,200912
2009-05-15,438.5,426.75,200909,200912
2009-05-18,442.0,430.75,200909,200912
2009-05-19,447.0,435.25,200909,200912
2009-05-20,447.25,435.5,200909,200912
2009-05-21,445.5,433.75,200909,200912
2009-05-22,452.0,440.25,200909,200912
2009-05-25,,,,
2009-05-26,450.25,437.75,200909,200912
2009-05-27,449.75,436.25,200909,200912
2009-05-28,452.25,439.0,200909,200912
2009-05-29,459.25,446.25,200909,200912
2009-06-01,469.25,455.75,200909,200912
2009-06-02,472.75,459.75,200909,200912
2009-06-03,455.0,442.5,200909,200912
2009-06-04,471.5,458.25,200909,200912
2009-06-05,467.5,454.0,200909,200912
2009-06-08,458.0,444.75,200909,200912
2009-06-09,466.25,453.25,200909,200912
2009-06-10,458.0,444.75,200909,200912
2009-06-11,463.25,450.0,200909,200912
2009-06-12,447.75,434.5,200909,200912
2009-06-15,427.75,414.75,200909,200912
2009-06-16,425.25,412.75,200909,200912
2009-06-17,428.75,416.25,200909,200912
2009-06-18,423.75,411.75,200909,200912
2009-06-19,419.5,407.25,200909,200912
2009-06-22,405.5,393.5,200909,200912
2009-06-23,409.0,397.25,200909,200912
2009-06-24,407.25,395.0,200909,200912
2009-06-25,401.5,390.0,200909,200912
2009-06-26,404.25,391.75,200909,200912
