DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2015-01-07,1001.25,1025.0,201509.0,201511.0
2015-01-08,992.75,1016.0,201509.0,201511.0
2015-01-09,994.75,1018.5,201509.0,201511.0
2015-01-12,983.25,993.25,201509.0,201511.0
2015-01-13,977.25,987.5,201509.0,201511.0
2015-01-14,981.0,992.75,201509.0,201511.0
2015-01-15,969.75,977.25,201509.0,201511.0
2015-01-16,966.0,974.0,201509.0,201511.0
2015-01-19,,972.625,201509.0,201511.0
2015-01-20,966.75,967.25,201509.0,201511.0
2015-01-21,966.0,965.5,201509.0,201511.0
2015-01-22,961.75,961.75,201509.0,201511.0
2015-01-23,963.25,959.5,201509.0,201511.0
2015-01-26,970.0,971.75,201509.0,201511.0
2015-01-27,961.25,963.25,201509.0,201511.0
2015-01-28,959.0,957.75,201509.0,201511.0
2015-01-29,950.75,951.25,201509.0,201511.0
2015-01-30,951.75,947.0,201509.0,201511.0
2015-02-02,949.25,944.5,201509.0,201511.0
2015-02-03,971.5,964.5,201509.0,201511.0
2015-02-04,957.0,955.5,201509.0,201511.0
2015-02-05,966.0,965.0,201509.0,201511.0
2015-02-06,961.75,960.25,201509.0,201511.0
2015-02-09,968.25,964.5,201509.0,201511.0
2015-02-10,955.5,953.5,201509.0,201511.0
2015-02-11,957.75,960.0,201509.0,201511.0
2015-02-12,962.5,963.75,201509.0,201511.0
2015-02-13,966.5,970.0,201509.0,201511.0
2015-02-16,,968.75,201509.0,201511.0
2015-02-17,981.25,987.0,201509.0,201511.0
2015-02-18,973.5,977.25,201509.0,201511.0
2015-02-19,984.25,986.25,201509.0,201511.0
2015-02-20,977.5,980.25,201509.0,201511.0
2015-02-23,975.0,978.25,201509.0,201511.0
2015-02-24,984.5,992.0,201509.0,201511.0
2015-02-25,979.25,987.75,201509.0,201511.0
2015-02-26,987.0,997.5,201509.0,201511.0
2015-02-27,,999.0,201509.0,201511.0
2015-03-02,,983.625,201509.0,201511.0
2015-03-03,975.5,989.0,201509.0,201511.0
2015-03-04,970.75,975.0,201509.0,201511.0
2015-03-05,958.5,966.0,201509.0,201511.0
2015-03-06,959.25,966.0,201509.0,201511.0
2015-03-09,966.25,972.0,201509.0,201511.0
2015-03-10,961.25,964.75,201509.0,201511.0
2015-03-11,967.0,971.75,201509.0,201511.0
2015-03-12,965.5,968.75,201509.0,201511.0
2015-03-13,952.75,954.25,201509.0,201511.0
2015-03-16,953.5,951.5,201509.0,201511.0
2015-03-17,944.0,941.25,201509.0,201511.0
2015-03-18,950.0,949.75,201509.0,201511.0
2015-03-19,945.0,947.0,201509.0,201511.0
2015-03-20,954.25,955.75,201509.0,201511.0
2015-03-23,964.5,964.5,201509.0,201511.0
2015-03-24,959.25,963.25,201509.0,201511.0
2015-03-25,956.0,957.5,201509.0,201511.0
2015-03-26,955.75,955.25,201509.0,201511.0
2015-03-27,951.0,949.0,201509.0,201511.0
2015-03-30,950.75,950.75,201509.0,201511.0
2015-03-31,956.75,954.75,201509.0,201511.0
2015-04-01,976.0,972.0,201509.0,201511.0
2015-04-02,976.5,973.5,201509.0,201511.0
2015-04-03,,,,
2015-04-06,,971.125,201509.0,201511.0
2015-04-07,966.75,964.25,201509.0,201511.0
2015-04-08,962.25,961.25,201509.0,201511.0
2015-04-09,950.25,946.25,201509.0,201511.0
2015-04-10,948.5,942.5,201509.0,201511.0
2015-04-13,947.75,939.0,201509.0,201511.0
2015-04-14,955.0,948.25,201509.0,201511.0
2015-04-15,957.25,952.25,201509.0,201511.0
2015-04-16,957.75,951.5,201509.0,201511.0
2015-04-17,956.5,951.25,201509.0,201511.0
2015-04-20,961.25,957.75,201509.0,201511.0
2015-04-21,959.75,956.75,201509.0,201511.0
2015-04-22,,953.875,201509.0,201511.0
